BODY,BODY NAME,SERVICE CODE,ORGANISATIONAL UNIT,ORGANISATIONAL UNIT CODE,EXPENDITURE CATEGORY,EXPENDITURE CODE,DATE (POSTING DATE),TRANSACTION NUMBER,AMOUNT,SUPPLIER NAME,SUPPLIER ID,Year,Month
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,DG0,Local Plan,43445,Legal Costs Incurred,440200,10/03/2023,1900994178,700.0,Kings Chambers,101921,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Legal Fees - Safeguarding,30100,Legal Costs Incurred,440200,08/03/2023,1900993402,7049.2,Carter Brown The Expert Service,115269,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Legal Fees - Safeguarding,30100,Legal Costs Incurred,440200,01/04/2023,1901012663,6406.65,Sam Warner Consulting Ltd,108707,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Legal Fees - Safeguarding,30100,Legal Costs Incurred,440200,01/04/2023,1901012649,3558.6,Barnardos,108136,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Legal Fees - Safeguarding,30100,Legal Costs Incurred,440200,01/04/2023,1901012419,2595.0,Redacted for personal data,119232,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Legal Fees - Safeguarding,30100,Legal Costs Incurred,440200,01/04/2023,1901012655,2483.0,Bridging The Gap Consultancy Ltd,118679,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Legal Fees - Safeguarding,30100,Legal Costs Incurred,440200,01/04/2023,1901012665,2340.0,Expert Psychology Consultancy Ltd,119059,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Legal Fees - Safeguarding,30100,Legal Costs Incurred,440200,01/04/2023,1901012414,2320.6,Advanced Child Care Assessments Ltd,111069,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Legal Fees - Safeguarding,30100,Legal Costs Incurred,440200,26/04/2023,1901021732,1537.6,Psychology Expert Witness,421837,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Legal Fees - Safeguarding,30100,Legal Costs Incurred,440200,13/03/2023,1900995098,1369.0,Lextox,114551,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Legal Fees - Safeguarding,30100,Legal Costs Incurred,440200,21/04/2023,1901018720,1330.0,Changing Minds Wellbeing Limited,117575,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Legal Fees - Safeguarding,30100,Legal Costs Incurred,440200,01/04/2023,1901012666,1018.5,Expert Psychology Consultancy Ltd,119059,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Legal Fees - Safeguarding,30100,Legal Costs Incurred,440200,20/03/2023,1900996512,1000.0,Redacted for personal data,118103,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Legal Fees - Safeguarding,30100,Legal Costs Incurred,440200,17/04/2023,1901016245,866.67,Redacted for personal data,115090,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Legal Fees - Safeguarding,30100,Legal Costs Incurred,440200,01/04/2023,1901012667,864.0,Moore Associates Ltd,113552,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Legal Fees - Safeguarding,30100,Legal Costs Incurred,440200,21/04/2023,1901018721,840.0,Changing Minds Wellbeing Limited,117575,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Legal Fees - Safeguarding,30100,Legal Costs Incurred,440200,03/04/2023,1901012931,831.3,Expert Psychology Consultancy Ltd,119059,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Legal Fees - Safeguarding,30100,Legal Costs Incurred,440200,17/04/2023,1901016247,762.5,Redacted for personal data,116086,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Legal Fees - Safeguarding,30100,Legal Costs Incurred,440200,01/04/2023,1901012415,760.91,Lextox,114551,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Legal Fees - Safeguarding,30100,Legal Costs Incurred,440200,17/04/2023,1901016244,725.0,Redacted for personal data,421541,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Legal Fees - Safeguarding,30100,Legal Costs Incurred,440200,17/04/2023,1901016255,725.0,Redacted for personal data,115464,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Legal Fees - Safeguarding,30100,Legal Costs Incurred,440200,17/04/2023,1901016246,700.0,Redacted for personal data,115090,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Legal Fees - Safeguarding,30100,Legal Costs Incurred,440200,27/03/2023,1901009917,585.0,Psychology Experts Limited,118187,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Legal Fees - Safeguarding,30100,Legal Costs Incurred,440200,01/04/2023,1901011966,531.92,Lextox,114551,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Special Guardianship Support Fund,31118,Looked after children in Warrington,301000,25/04/2023,1901021077,1075.78,Redacted for personal data,461083,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Home to School Transport,33210,Mainstream Pupil Transport,300800,13/04/2023,1901015207,1960.0,Redacted for personal data,118326,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Home to School Transport,33210,Mainstream Pupil Transport,300800,13/04/2023,1901015209,1840.0,Redacted for personal data,118326,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Special Schools Transport,33208,Mainstream Pupil Transport,300800,04/04/2023,1901013177,1380.0,Redacted for personal data,101504,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Home to School Transport,33210,Mainstream Pupil Transport,300800,05/04/2023,1901013623,1380.0,Warrington Borough Transport Ltd,105226,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,IGO,Property & Estates,86001,Maintenance of Plant & Machinery,250050,20/04/2023,1901018364,2231.2,Complete Roofing Systems Ltd,112314,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,ET0,Other Public Health,41542,Man. Port Health Au.,525000,11/04/2023,1901014580,23190.28,Manchester Port Health Authority,440075,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,DG0,Culture Trust,53191,Management Fee,525550,14/04/2023,1901015871,347347.75,Culture Warrington,100957,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Catalyst Choices,54495,Management Fee,525550,27/04/2023,1901021941,27975.47,Catalyst Choices Management,114235,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Catalyst Choices,54495,Management Fee,525550,27/04/2023,1901021944,26095.67,Catalyst Choices Management,114235,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Homelessness,43650,Management Fee,525550,24/03/2023,1900998339,4920.0,Warrington Housing Current Acc,101208,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Temporary Accomodation,43652,NNDR,230000,24/03/2023,1900998336,1806.85,Warrington Borough Council,440006,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Temporary Accomodation,43652,NNDR,230000,24/03/2023,1900998338,1355.14,Warrington Borough Council,440006,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Temporary Accomodation,43652,NNDR,230000,03/04/2023,1901012937,1288.21,Warrington Borough Council,440006,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Temporary Accomodation,43652,NNDR,230000,03/04/2023,1901012936,1249.32,Warrington Borough Council,440006,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Temporary Accomodation,43652,NNDR,230000,03/04/2023,1901012935,648.08,Warrington Borough Council,440006,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Redevelopment Sites,43580,NNDR Vacant Properties,230050,04/04/2023,1901013162,12077.88,Warrington Borough Council,440006,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Redevelopment Sites,43580,NNDR Vacant Properties,230050,04/04/2023,1901013163,8361.6,Warrington Borough Council,440006,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Causeway Park Regen Site,46100,NNDR Vacant Properties,230050,13/04/2023,1901015228,7936.0,Warrington Borough Council,440006,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,24/04/2023,1901019439,4062.15,Kids Planet Warrington,105710,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,27/04/2023,1901021961,3780.0,Meadowside Primary School (academy),400648,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,24/04/2023,1901019430,3345.3,Evolution Childcare @ Willows Nurse,400094,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,03/04/2023,1901012948,2867.4,Butterflys Nursery,107718,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,24/04/2023,1901019451,2867.4,Osnath Works Nursery Ltd,400676,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,24/04/2023,1901019452,2867.4,Oakwood Avenue Academy,400623,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,24/04/2023,1901019472,2867.4,Butterflys Nursery,107718,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,24/04/2023,1901019450,2628.45,Meadowside Primary School (academy),400648,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,24/04/2023,1901019456,2628.45,Welcome Nurseries Ltd,101367,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,24/04/2023,1901019443,2421.36,Kids Planet Warrington,105710,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,24/04/2023,1901019447,2150.55,Little Treasures Nursery Ltd,400091,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,24/04/2023,1901019412,1911.6,Alderman Bolton (WPAT),400511,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,03/04/2023,1901012949,1672.65,Cherry Tree Nursery School,400082,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,24/04/2023,1901019424,1672.65,Cottontails Day Nursery Ltd,400137,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,24/04/2023,1901019426,1672.65,Dunky's Day Nursery (Gt Sankey),400306,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,24/04/2023,1901019435,1672.65,Jack & Jill Pre School,400014,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,24/04/2023,1901019467,1672.65,Wind in the Willows,400168,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,24/04/2023,1901019473,1672.65,Cherry Tree Nursery School,400082,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,03/04/2023,1901012952,1433.7,Blackbrook Nursery School Ltd,400646,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,24/04/2023,1901019415,1433.7,Warrington Day Nursery,400002,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,24/04/2023,1901019421,1433.7,Little Browsers Playgroup,400140,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,24/04/2023,1901019457,1433.7,Puddleducks Day Nursery,400001,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,24/04/2023,1901019476,1433.7,Blackbrook Nursery School Ltd,400646,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,27/04/2023,1901021950,1338.75,Busy Nought To Fives,400120,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,27/04/2023,1901021956,1338.75,Evolution Childcare @ Willows Nurse,400094,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,03/04/2023,1901012954,955.8,Hayley?s Little Heroes,119193,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,24/04/2023,1901019414,955.8,Bright Horizons Callands,400121,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,24/04/2023,1901019417,955.8,Busy 0 To 5S (St Nicolas House),400119,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,24/04/2023,1901019427,955.8,Dunky's Day Nursery Warrington,113903,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,24/04/2023,1901019433,955.8,Heathfield House Day Nursery,400138,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,24/04/2023,1901019440,955.8,Kids Planet Warrington,105710,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,24/04/2023,1901019445,955.8,Little Angels Daycare Warrington Lt,400456,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,24/04/2023,1901019478,955.8,Hayley?s Little Heroes,119193,2023,April
