BODY,BODY NAME,SERVICE CODE,ORGANISATIONAL UNIT,ORGANISATIONAL UNIT CODE,EXPENDITURE CATEGORY,EXPENDITURE CODE,DATE (POSTING DATE),TRANSACTION NUMBER,AMOUNT,SUPPLIER NAME,SUPPLIER ID,Year,Month
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Car Leasing Scheme - Salary Sacrifice,52126,Car Leasing Charges,350000,02/06/2020,1900550048,5262.48,NHS Foundation Trust,110359,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Car Leasing Scheme - Salary Sacrifice,52126,Car Leasing Charges,350000,02/06/2020,1900550048,958.2,NHS Foundation Trust,110359,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Car Leasing Scheme - Salary Sacrifice,52126,Car Leasing Charges,350000,19/06/2020,1900556416,4743.12,NHS Foundation Trust,110359,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Car Leasing Scheme - Salary Sacrifice,52126,Car Leasing Charges,350000,19/06/2020,1900556416,958.2,NHS Foundation Trust,110359,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Car Leasing Scheme - Salary Sacrifice,52126,Car Leasing Charges,350000,19/06/2020,1900556417,2259.42,NHS Foundation Trust,110359,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Car Leasing Scheme - Salary Sacrifice,52126,Car Leasing Charges,350000,19/06/2020,1900556417,958.2,NHS Foundation Trust,110359,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Car Leasing Scheme - Salary Sacrifice,52126,Car Leasing Charges,350000,19/06/2020,1900556426,7060.03,NHS Foundation Trust,110359,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Car Leasing Scheme - Salary Sacrifice,52126,Car Leasing Charges,350000,19/06/2020,1900556426,958.2,NHS Foundation Trust,110359,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Car Leasing Scheme - Salary Sacrifice,52126,Car Leasing Charges,350000,19/06/2020,1900556429,3107.61,NHS Foundation Trust,110359,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Car Leasing Scheme - Salary Sacrifice,52126,Car Leasing Charges,350000,19/06/2020,1900556429,958.2,NHS Foundation Trust,110359,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Car Leasing Scheme - Salary Sacrifice,52126,Car Leasing Charges,350000,19/06/2020,1900556430,6169.0,NHS Foundation Trust,110359,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Car Leasing Scheme - Salary Sacrifice,52126,Car Leasing Charges,350000,19/06/2020,1900556430,958.2,NHS Foundation Trust,110359,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Car Leasing Scheme - Salary Sacrifice,52126,Car Leasing Charges,350000,19/06/2020,1900556428,6989.0,NHS Foundation Trust,110359,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Car Leasing Scheme - Salary Sacrifice,52126,Car Leasing Charges,350000,19/06/2020,1900556428,958.2,NHS Foundation Trust,110359,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Car Leasing Scheme - Salary Sacrifice,52126,Car Leasing Charges,350000,19/06/2020,1900556423,4267.05,NHS Foundation Trust,110359,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Car Leasing Scheme - Salary Sacrifice,52126,Car Leasing Charges,350000,19/06/2020,1900556423,838.2,NHS Foundation Trust,110359,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Car Leasing Scheme - Salary Sacrifice,52126,Car Leasing Charges,350000,19/06/2020,1900556419,2606.88,NHS Foundation Trust,110359,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Car Leasing Scheme - Salary Sacrifice,52126,Car Leasing Charges,350000,19/06/2020,1900556419,958.2,NHS Foundation Trust,110359,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Car Leasing Scheme - Salary Sacrifice,52126,Car Leasing Charges,350000,19/06/2020,1900556420,3329.44,NHS Foundation Trust,110359,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Car Leasing Scheme - Salary Sacrifice,52126,Car Leasing Charges,350000,19/06/2020,1900556420,838.2,NHS Foundation Trust,110359,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Car Leasing Scheme - Salary Sacrifice,52126,Car Leasing Charges,350000,19/06/2020,1900556425,3015.36,NHS Foundation Trust,110359,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Car Leasing Scheme - Salary Sacrifice,52126,Car Leasing Charges,350000,19/06/2020,1900556425,958.2,NHS Foundation Trust,110359,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Car Leasing Scheme - Salary Sacrifice,52126,Car Leasing Charges,350000,19/06/2020,1900556421,4982.57,NHS Foundation Trust,110359,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Car Leasing Scheme - Salary Sacrifice,52126,Car Leasing Charges,350000,19/06/2020,1900556421,958.2,NHS Foundation Trust,110359,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,CYP,Primary,81001,Specific Work,200200,18/06/2020,1900555879,37868.79,Diocese of Liverpool Education Dept,117786,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP-Domicil.External,440950,24/06/2020,1900559199,501.2,Redacted for personal data,117440,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,CP-Domicil.External,440950,24/06/2020,1900559202,665.0,Redacted for personal data,117440,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,CP-Domicil.External,440950,24/06/2020,1900559201,995.4,Redacted for personal data,117440,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Debt Management Expenses,62080,Consult.& Prof. Serv,440000,08/06/2020,1900552179,2240.0,DAC Beachcroft LLP,116768,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Leaving Care Placements,31109,CP-LongStayExternal,441150,12/06/2020,1900554338,1971.45,Step Ahead Services Limited,117453,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,DG0,Planning Appeals,43441,Legal Costs Incurred,440200,19/05/2020,1900545008,10650.0,Redacted for personal data,117475,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Leaving Care Placements,31109,CP-LongStayExternal,441150,12/06/2020,1900554337,2037.15,Step Ahead Services Limited,117453,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,RSC,Coroners Service,11100,Hire Of Mortuaries,220200,02/06/2020,1900550061,959.04,Liverpool University Hospitals,100341,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,RSC,Coroners Service,11100,Hire Of Mortuaries,220200,18/06/2020,1900555904,1201.34,Liverpool University Hospitals,100341,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Fostering Placements,30003,Fostering Accommodation,441050,12/06/2020,1900554343,2958.31,Three Circles Fostering,110836,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Fostering Placements,30003,Fostering Accommodation,441050,12/06/2020,1900554343,739.55,Three Circles Fostering,110836,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,RSC,Managed Print Service,23080,ICT Comms - Device Usage,450500,17/06/2020,1900555155,2086.2,Xerox Global Services,105611,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,RSC,Printing & Graphics,23040,Postages,450000,03/06/2020,1900550644,6035.08,Royal Mail,101445,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,RSC,Printing & Graphics,23040,Postages,450000,03/06/2020,1900550641,2502.79,Royal Mail,101445,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,RSC,Printing & Graphics,23040,Postages,450000,03/06/2020,1900550643,1225.16,Royal Mail,101445,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,RSC,Printing & Graphics,23040,Postages,450000,03/06/2020,1900550642,1782.11,Royal Mail,101445,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,RSC,Printing & Graphics,23040,Postages,450000,16/06/2020,1900554759,2017.41,Royal Mail,101445,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,RSC,Printing & Graphics,23040,Postages,450000,16/06/2020,1900554760,2052.1,Royal Mail,101445,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,RSC,Printing & Graphics,23040,Postages,450000,16/06/2020,1900554755,1621.59,Royal Mail,101445,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP-Domicil.External,440950,09/06/2020,1900552778,548.12,Redline Business Ta Ashwood Care,113381,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,CP-Domicil.External,440950,18/06/2020,1900556304,519.82,Redline Business Ta Ashwood Care,113381,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP-Domicil.External,440950,29/06/2020,1900560109,536.28,Redline Business Ta Ashwood Care,113381,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP-Domicil.External,440950,29/06/2020,1900560285,552.82,Redline Business Ta Ashwood Care,113381,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,CP-Domicil.External,440950,29/06/2020,1900560168,519.82,Redline Business Ta Ashwood Care,113381,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Residential Placements,30102,CP-LongStayExternal,441150,01/06/2020,1900550031,15800.0,Broadwood Residential Ltd,116834,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Residential Placements,30102,CP-LongStayExternal,441150,29/06/2020,1900560312,15800.0,Broadwood Residential Ltd,116834,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Residential Placements,30102,CP-LongStayExternal,441150,29/06/2020,1900560313,1128.57,Broadwood Residential Ltd,116834,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Training,31203,Provisions-Purchase,410000,14/05/2020,1900544450,9200.0,Signis Limited,117314,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,RSC,Printing & Graphics,23040,Equipment Purchase & Contract,400000,16/06/2020,1900554748,620.19,Neopost Finance Ltd Supplies/Top up,100694,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,RSC,Printing & Graphics,23040,Equipment Purchase & Contract,400000,26/06/2020,1900559844,5482.47,Neopost Finance Ltd Supplies/Top up,100694,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP-Domicil.External,440950,05/06/2020,1900551559,604.8,Warrington Community Living,105229,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,CP-Domicil.External,440950,05/06/2020,1900551551,518.4,Warrington Community Living,105229,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Permanence staff teams,31022,Fees (Including Agents Fees),441450,06/06/2020,1900552152,3025.0,G-Map Services,106244,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP-Domicil.External,440950,05/06/2020,1900551560,604.8,Warrington Community Living,105229,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,CP-Domicil.External,440950,05/06/2020,1900551552,518.4,Warrington Community Living,105229,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP-Domicil.External,440950,05/06/2020,1900551561,604.8,Warrington Community Living,105229,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,CP-Domicil.External,440950,05/06/2020,1900551553,518.4,Warrington Community Living,105229,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP-Domicil.External,440950,05/06/2020,1900551562,604.8,Warrington Community Living,105229,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,CP-Domicil.External,440950,05/06/2020,1900551554,518.4,Warrington Community Living,105229,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP-Domicil.External,440950,05/06/2020,1900551563,567.0,Warrington Community Living,105229,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,CP-Domicil.External,440950,05/06/2020,1900551555,518.4,Warrington Community Living,105229,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP-Domicil.External,440950,05/06/2020,1900551564,604.8,Warrington Community Living,105229,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,CP-Domicil.External,440950,05/06/2020,1900551556,518.4,Warrington Community Living,105229,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,Supported Accommodation,440975,05/06/2020,1900551623,8404.48,Warrington Community Living,105229,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP-Domicil.External,440950,05/06/2020,1900551565,604.8,Warrington Community Living,105229,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,CP-Domicil.External,440950,05/06/2020,1900551557,518.4,Warrington Community Living,105229,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,Supported Accommodation,440975,05/06/2020,1900551624,8404.48,Warrington Community Living,105229,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,NEO,IT Projects,83003,Computer Hardware - Purchase,450700,04/06/2020,1900551035,2400.0,EE Hardware Ltd,114106,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,CP-Domicil.External,440950,05/06/2020,1900551558,518.4,Warrington Community Living,105229,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP-Domicil.External,440950,05/06/2020,1900551566,604.8,Warrington Community Living,105229,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Children with Disabilities,31005,Fees (Including Agents Fees),441450,19/06/2020,1900556374,2441.96,Warrington Community Living,105229,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,Supported Accommodation,440975,05/06/2020,1900551625,8404.48,Warrington Community Living,105229,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,CP-Domicil.External,440950,05/06/2020,1900551550,518.4,Warrington Community Living,105229,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP-Domicil.External,440950,05/06/2020,1900551549,604.8,Warrington Community Living,105229,2020,June
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,Supported Accommodation,440975,05/06/2020,1900551626,8404.48,Warrington Community Living,105229,2020,June
