BODY,BODY NAME,SERVICE CODE,ORGANISATIONAL UNIT,ORGANISATIONAL UNIT CODE,EXPENDITURE CATEGORY,EXPENDITURE CODE,DATE (POSTING DATE),TRANSACTION NUMBER,AMOUNT,SUPPLIER NAME,SUPPLIER ID
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Homelessness,43650,B.& B.Allowances,525050,08/03/2022,1900809154,1655.11,The Patten Arms Hotel,115465
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Homelessness,43650,B.& B.Allowances,525050,08/03/2022,1900809118,1848.89,The Patten Arms Hotel,115465
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Homelessness,43650,B.& B.Allowances,525050,08/03/2022,1900809152,1848.89,The Patten Arms Hotel,115465
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Homelessness,43650,B.& B.Allowances,525050,28/02/2022,1900805395,506.67,The Patten Arms Hotel,115465
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,CP ExternalOther Exp,440800,14/03/2022,1900810970,1161.21,The Patten Arms Hotel,115465
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,CP ExternalOther Exp,440800,21/03/2022,1900812629,1161.21,The Patten Arms Hotel,115465
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,28/02/2022,1900805470,1188.72,The Quays Day Nursery,105052
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,28/03/2022,1900822509,708.75,The Quays Day Nursery,105052
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG Early Years PVI Settings,32417,Private & Voluntary 3 Year Olds,470100,28/02/2022,1900805597,15305.84,The Quays Day Nursery,105052
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG Early Years PVI Settings,32417,Private & Voluntary 3 Year Olds,470100,28/03/2022,1900822634,15159.06,The Quays Day Nursery,105052
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG Early Years PVI Settings,32417,Private & Voluntary 4 Year Olds,470150,28/02/2022,1900805702,5847.48,The Quays Day Nursery,105052
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG Early Years PVI Settings,32417,Private & Voluntary 4 Year Olds,470150,28/03/2022,1900822750,6741.9,The Quays Day Nursery,105052
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,SEN Grants,32057,Payment of Grants,470050,21/03/2022,1900812600,900,The Quays Day Nursery,105052
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Advocacy Hub,56170,Payment of Grants,470050,25/03/2022,1900821462,70581.42,The Speak Up Group,440125
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,CP Nursing EMI,441105,28/02/2022,1900806567,3860,The Turner Home,102163
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,CP Nursing EMI,441105,28/03/2022,1900823871,3860,The Turner Home,102163
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG Early Years PVI Settings,32417,Private & Voluntary 3 Year Olds,470100,28/02/2022,1900805599,4916.77,The Village Pre-School,400174
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG Early Years PVI Settings,32417,Private & Voluntary 3 Year Olds,470100,28/03/2022,1900822636,4412.88,The Village Pre-School,400174
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG Early Years PVI Settings,32417,Private & Voluntary 4 Year Olds,470150,28/02/2022,1900805703,948.24,The Village Pre-School,400174
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG Early Years PVI Settings,32417,Private & Voluntary 4 Year Olds,470150,28/03/2022,1900822751,1266.66,The Village Pre-School,400174
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,SEN Grants,32057,Payment of Grants,470050,21/03/2022,1900812601,750,The Village Pre-School,400174
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG Early Years PVI Settings,32417,Private & Voluntary 3 Year Olds,470100,28/03/2022,1900822637,5611.44,Thelwall Little Explorers Nursery,400661
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG Early Years PVI Settings,32417,Private & Voluntary 4 Year Olds,470150,28/02/2022,1900805665,1090.48,Thelwall Little Explorers Nursery,400661
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG Early Years PVI Settings,32417,Private & Voluntary 4 Year Olds,470150,28/03/2022,1900822752,2819.34,Thelwall Little Explorers Nursery,400661
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,CP Residential EMI,441110,28/02/2022,1900806264,2160,Thistleton Lodge Care Home,107730
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,CP Residential EMI,441110,28/03/2022,1900823627,2160,Thistleton Lodge Care Home,107730
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,"Covid-19 Omicron Hospitality, Leisure & Accommodat",552570,25/03/2022,1900821452,2667,Tickabox,503284
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 ARG 3 - Omicron HLA,552569,25/03/2022,1900821448,1800,Tickabox,503286
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,28/02/2022,1900805472,914.4,Tiggy-Winkles Day Nursery,400082
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG 2 Year Old Fund,31601,Payment of Grants,470050,28/03/2022,1900822512,2126.25,Tiggy-Winkles Day Nursery,400082
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG Early Years PVI Settings,32417,Private & Voluntary 3 Year Olds,470100,28/02/2022,1900805600,6151.48,Tiggy-Winkles Day Nursery,400082
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG Early Years PVI Settings,32417,Private & Voluntary 3 Year Olds,470100,28/03/2022,1900822638,11134.35,Tiggy-Winkles Day Nursery,400082
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG Early Years PVI Settings,32417,Private & Voluntary 4 Year Olds,470150,28/02/2022,1900805704,1507.22,Tiggy-Winkles Day Nursery,400082
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,DSG Early Years PVI Settings,32417,Private & Voluntary 4 Year Olds,470150,28/03/2022,1900822753,2267.73,Tiggy-Winkles Day Nursery,400082
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,CYPS - Rents & Charges,32422,Specific Work,200200,07/03/2022,1900808907,3300,Tim Parry & Johnathon Ball Trust,440046
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,New Market - Operational Account,47000,Legal Costs Incurred,440200,21/03/2022,1900812602,600,TLT Solicitors,115669
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,NEO,Neighbourhood & Community Other,83002,Consult.& Prof. Serv,440000,28/02/2022,1900805379,600,TNP - The Networking People,110271
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,RSC,ICT Networks,23400,ICT Comms - Line Rental,450200,16/03/2022,1900811452,18181.8,TNP - The Networking People,110271
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Afghan Resettlement,60306,Rent Of Premises,220000,23/03/2022,1900814164,756.42,Torus,101005
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Afghan Resettlement,60306,Rent Of Premises,220000,23/03/2022,1900814165,1362.62,Torus,101005
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Supporting People Contracts,53260,Sheltd/Xtra Care Hsing and Comm Alarms,535050,18/03/2022,1900812152,2821,Torus,101005
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Supporting People Contracts,53260,Sheltd/Xtra Care Hsing and Comm Alarms,535050,18/03/2022,1900812153,3487.97,Torus,101005
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Afghan Resettlement,60306,Rent Of Premises,220000,23/03/2022,1900814163,560.23,Torus,101005
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Afghan Resettlement,60306,Rent Of Premises,220000,23/03/2022,1900814169,904.86,Torus,101005
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Afghan Resettlement,60306,Rent Of Premises,220000,23/03/2022,1900814166,1365.56,Torus,101005
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 ARG 3 - Omicron HLA,552569,10/03/2022,1900809725,1800,Traditions Sandwiches Ltd,500879
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Leaving Care Placements,31109,CP-LongStayExternal,441150,18/03/2022,1900812165,3000,Transition 360 Ltd,118570
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 ARG 3 - Omicron HLA,552569,14/03/2022,1900810995,1800,Travelogix Limited,500490
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Residential Placements,30102,CP-LongStayExternal,441150,25/03/2022,1900822416,7142.86,Trax MX Ltd t/w Pioneer TEC,118459
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,21/03/2022,1900812624,500,TTP-344210135,423786
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,21/03/2022,1900812625,500,TTP-391638691,423787
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,25/03/2022,1900821471,500,TTP-391683375,423803
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,09/03/2022,1900809425,500,TTP-391827133,423753
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,16/03/2022,1900811440,500,TTP-393187443,423779
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,16/03/2022,1900811462,500,TTP-393502373,423780
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,01/03/2022,1900807234,500,TTP-393706780,423716
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,16/02/2022,1900801124,500,TTP-394871613,423642
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,22/03/2022,1900813137,500,TTP-395402002,423790
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,25/03/2022,1900821472,500,TTP-395474596,423804
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,04/03/2022,1900808221,500,TTP-395518791,423735
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,04/03/2022,1900808222,500,TTP-395673240,423736
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,07/03/2022,1900808895,500,TTP-396074719,423745
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,16/03/2022,1900811439,500,TTP-396284671,423778
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,01/03/2022,1900807233,500,TTP-396368472,423715
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,07/03/2022,1900808811,500,TTP-396402825,423732
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,21/03/2022,1900812626,500,TTP-396526861,423788
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,14/03/2022,1900810959,500,TTP-396537576,423775
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,20/03/2022,1900812584,500,TTP-397091401,423784
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,10/03/2022,1900809730,500,TTP-397141941,423740
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,14/03/2022,1900810952,500,TTP-397148417,423771
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,10/03/2022,1900809757,500,TTP-397191062,423741
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,01/03/2022,1900807235,500,TTP-397396378,423717
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,09/03/2022,1900809483,500,TTP-397546775,423709
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,01/03/2022,1900807247,500,TTP-397794551,423721
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,08/03/2022,1900809159,500,TTP-397823996,423749
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,08/03/2022,1900809161,500,TTP-397839107,423751
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,07/03/2022,1900808809,500,TTP-398152666,423731
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,14/03/2022,1900810953,500,TTP-398218367,423772
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,03/03/2022,1900807705,500,TTP-398419832,423726
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,03/03/2022,1900807706,500,TTP-398629547,423727
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,10/03/2022,1900809758,500,TTP-398669233,423742
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,10/03/2022,1900809760,500,TTP-398677088,423743
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,14/03/2022,1900810895,500,TTP-398938461,423756
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,17/03/2022,1900811791,500,TTP-399004701,423781
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,01/03/2022,1900807242,500,TTP-399128995,423720
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,01/03/2022,1900807238,500,TTP-399131438,423718
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,01/03/2022,1900807240,500,TTP-399247840,423719
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Isolation Grant (Test & Trace),552598,08/03/2022,1900809158,500,TTP-399366739,423748
