BODY,BODY NAME,SERVICE CODE,ORGANISATIONAL UNIT,ORGANISATIONAL UNIT CODE,EXPENDITURE CATEGORY,EXPENDITURE CODE,DATE (POSTING DATE),TRANSACTION NUMBER,AMOUNT,SUPPLIER NAME,SUPPLIER ID
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,Direct Payments,552000,08/11/2022,1900934994,1269.9,Redacted for personal data,463108
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,Direct Payments,552000,01/11/2022,1900931230,504.4,Redacted for personal data,422279
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,Direct Payments,552000,01/11/2022,1900931721,1311.44,Redacted for personal data,462731
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,Direct Payments,552000,01/11/2022,1900931485,1802.12,Redacted for personal data,103697
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,Direct Payments,552000,01/11/2022,1900931250,860.76,Redacted for personal data,461936
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,Direct Payments,552000,01/11/2022,1900931711,1122.64,Redacted for personal data,461797
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,Direct Payments,552000,01/11/2022,1900931273,1008.8,Redacted for personal data,460449
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,Direct Payments,552000,08/11/2022,1900935018,1302.33,Redacted for personal data,463082
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,Direct Payments,552000,01/11/2022,1900931511,1361.88,Redacted for personal data,461344
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,Direct Payments,552000,01/11/2022,1900931393,1412.32,Redacted for personal data,422995
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,Direct Payments,552000,01/11/2022,1900931356,504.4,Redacted for personal data,460253
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,Direct Payments,552000,01/11/2022,1900931483,1664.52,Redacted for personal data,103614
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,Direct Payments,552000,01/11/2022,1900931477,1160.12,Redacted for personal data,101625
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,Direct Payments,552000,01/11/2022,1900931260,6133.12,Redacted for personal data,462159
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,Direct Payments,552000,01/11/2022,1900931758,1261,Redacted for personal data,462414
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,Direct Payments,552000,08/11/2022,1900935020,722.83,Redacted for personal data,424086
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,Direct Payments,552000,01/11/2022,1900931292,551.6,Redacted for personal data,101159
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,Direct Payments,552000,01/11/2022,1900931664,706.16,Redacted for personal data,463070
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,Direct Payments,552000,01/11/2022,1900931786,2921.52,Redacted for personal data,461868
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,Direct Payments,552000,01/11/2022,1900931676,2724.48,Redacted for personal data,463089
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,Direct Payments,552000,01/11/2022,1900931667,794.64,Redacted for personal data,463089
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,Direct Payments,552000,01/11/2022,1900931242,1210.56,Redacted for personal data,460905
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,Direct Payments,552000,01/11/2022,1900931772,1311.44,Redacted for personal data,462774
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,Direct Payments,552000,01/11/2022,1900931091,9690.44,Redacted for personal data,103696
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,Direct Payments,552000,01/11/2022,1900931185,1589,Redacted for personal data,460973
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,Direct Payments,552000,01/11/2022,1900931231,945.76,Redacted for personal data,462426
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,Direct Payments,552000,01/11/2022,1900931559,545.92,Redacted for personal data,460701
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,Direct Payments,552000,01/11/2022,1900931155,605.28,Redacted for personal data,102225
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,Direct Payments,552000,01/11/2022,1900931816,1198,Redacted for personal data,462913
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,Direct Payments,552000,24/11/2022,1900938704,1147.51,Redacted for personal data,462913
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,Direct Payments,552000,01/11/2022,1900931585,605.28,Redacted for personal data,460413
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,Direct Payments,552000,01/11/2022,1900931255,1311.44,Redacted for personal data,107739
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,Direct Payments,552000,01/11/2022,1900931149,7183.12,Redacted for personal data,100959
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,Direct Payments,552000,01/11/2022,1900931486,2522,Redacted for personal data,101701
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,Direct Payments,552000,01/11/2022,1900931416,910.52,Redacted for personal data,460248
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,Direct Payments,552000,01/11/2022,1900931287,2035.72,Redacted for personal data,100508
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,Direct Payments,552000,08/11/2022,1900934987,568.17,Redacted for personal data,462935
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,Direct Payments,552000,01/11/2022,1900931813,529.76,Redacted for personal data,462935
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,Direct Payments,552000,01/11/2022,1900931792,1008.8,Redacted for personal data,462163
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,Direct Payments,552000,01/11/2022,1900931631,1311.44,Redacted for personal data,118379
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,Direct Payments,552000,01/11/2022,1900931322,6600.48,Redacted for personal data,461488
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,Direct Payments,552000,01/11/2022,1900931345,756.6,Redacted for personal data,461386
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,Direct Payments,552000,01/11/2022,1900931211,2576.36,Redacted for personal data,460112
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,Direct Payments,552000,01/11/2022,1900931285,896.6,Redacted for personal data,106708
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,Direct Payments,552000,01/11/2022,1900931490,5692.72,Redacted for personal data,101341
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,Direct Payments,552000,01/11/2022,1900931388,1200,Redacted for personal data,101341
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,Direct Payments,552000,01/11/2022,1900931364,504.4,Redacted for personal data,461183
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,Direct Payments,552000,01/11/2022,1900931504,1462.76,Redacted for personal data,460264
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,Direct Payments,552000,01/11/2022,1900931284,1261,Redacted for personal data,103574
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,Direct Payments,552000,01/11/2022,1900931552,1261,Redacted for personal data,461663
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,Direct Payments,552000,01/11/2022,1900931389,640,Redacted for personal data,422064
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,Direct Payments,552000,01/11/2022,1900931307,907.92,Redacted for personal data,461582
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,Direct Payments,552000,01/11/2022,1900931210,504.4,Redacted for personal data,461268
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,Direct Payments,552000,01/11/2022,1900931296,7256.2,Redacted for personal data,461139
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,Direct Payments,552000,01/11/2022,1900931744,1412.32,Redacted for personal data,462962
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,Direct Payments,552000,01/11/2022,1900931310,504.4,Redacted for personal data,102858
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,Direct Payments,552000,24/11/2022,1900938732,1269.9,Redacted for personal data,463084
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,Direct Payments,552000,01/11/2022,1900931474,1172.32,Redacted for personal data,101261
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,Direct Payments,552000,01/11/2022,1900931402,1589.28,Redacted for personal data,462673
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,Direct Payments,552000,01/11/2022,1900931123,2269.8,Redacted for personal data,461487
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,Direct Payments,552000,01/11/2022,1900931377,1513.2,Redacted for personal data,462170
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,Direct Payments,552000,01/11/2022,1900931350,504.4,Redacted for personal data,101323
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,Direct Payments,552000,01/11/2022,1900931600,1286.24,Redacted for personal data,460279
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,Direct Payments,552000,01/11/2022,1900931118,1210.84,Redacted for personal data,460465
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,Direct Payments,552000,01/11/2022,1900931660,554.84,Redacted for personal data,462993
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,Direct Payments,552000,01/11/2022,1900931614,504.4,Redacted for personal data,462388
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,Direct Payments,552000,01/11/2022,1900931167,1248.4,Redacted for personal data,106630
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,Direct Payments,552000,01/11/2022,1900931653,1311.44,Redacted for personal data,462885
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,Direct Payments,552000,01/11/2022,1900931370,1311.44,Redacted for personal data,421753
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,Direct Payments,552000,01/11/2022,1900931592,1341.92,Redacted for personal data,461850
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,Direct Payments,552000,01/11/2022,1900931105,507.72,Redacted for personal data,104033
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,Direct Payments,552000,01/11/2022,1900931509,977.92,Redacted for personal data,105641
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,Direct Payments,552000,01/11/2022,1900931635,1134.92,Redacted for personal data,460252
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,Direct Payments,552000,01/11/2022,1900931135,1008.8,Redacted for personal data,460588
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,Direct Payments,552000,01/11/2022,1900931705,1987.8,Redacted for personal data,462341
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,Direct Payments,552000,01/11/2022,1900931601,908.12,Redacted for personal data,462162
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,Direct Payments,552000,01/11/2022,1900931347,706.16,Redacted for personal data,421381
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,Direct Payments,552000,01/11/2022,1900931243,1554.84,Redacted for personal data,461291
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,Direct Payments,552000,01/11/2022,1900931372,1008.8,Redacted for personal data,462100
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,Direct Payments,552000,01/11/2022,1900931138,907.92,Redacted for personal data,101558
